HL,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,W,126436,1,-9,108,1,9,1,-9,25200,1,39,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,W,126436,1,-9,108,1,9,1,-9,25200,1,55,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,W,127141,1,-9,1176,1,98,1,-9,384000,1,27,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,W,127141,1,-9,1176,1,98,1,-9,384000,1,26,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,W,127141,1,-9,1176,1,98,1,-9,384000,1,25,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,W,127141,1,-9,1176,1,98,1,-9,384000,1,24,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,W,127141,1,-9,1176,1,98,1,-9,384000,1,21,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,W,127141,1,-9,1176,1,98,1,-9,384000,1,19,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,W,127141,1,-9,1176,1,98,1,-9,384000,1,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,W,126436,1,-9,108,1,9,1,-9,25200,1,34,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,W,127141,1,-9,1176,1,98,1,-9,384000,1,38,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,W,127141,1,-9,1176,1,98,1,-9,384000,1,23,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,W,126436,1,-9,108,1,9,1,-9,25200,1,27,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,W,126436,1,-9,108,1,9,1,-9,25200,1,16,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,W,127141,1,-9,1176,1,98,1,-9,384000,1,28,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,W,127141,1,-9,1176,1,98,1,-9,384000,1,29,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,W,127141,1,-9,1176,1,98,1,-9,384000,1,30,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,W,127141,1,-9,1176,1,98,1,-9,384000,1,31,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,W,127141,1,-9,1176,1,98,1,-9,384000,1,32,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,W,127141,1,-9,1176,1,98,1,-9,384000,1,33,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,W,127141,1,-9,1176,1,98,1,-9,384000,1,34,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,2,LAT,ZBA,LBT,-9,-9,-9,6,6,1985,W,127141,1,-9,1176,1,98,1,-9,384000,1,35,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
